Subject_ID,Time,PPG,HR,HRV
2,9.3993993993994,0.4770181173589785,87,63.992033988825696
2,9.40940940940941,0.4425204442013309,87,63.992033988825696
2,9.41941941941942,0.3711136454957319,87,63.992033988825696
2,9.42942942942943,0.3340029208102104,87,63.992033988825696
2,9.43943943943944,0.2950981455236765,87,63.992033988825696
2,9.44944944944945,0.2325636579865236,87,63.992033988825696
2,9.45945945945946,0.1977207764463026,87,63.992033988825696
2,9.46946946946947,0.1513363186745479,87,63.992033988825696
2,9.47947947947948,0.1224911556972525,87,63.992033988825696
2,9.48948948948949,0.0905558516930153,87,63.992033988825696
2,9.4994994994995,0.0684143344269161,87,63.992033988825696
2,9.50950950950951,0.0382793742081551,87,63.992033988825696
2,9.51951951951952,0.0273633012827787,87,63.992033988825696
2,9.52952952952953,0.0094166958373891,87,63.992033988825696
2,9.53953953953954,0.0133690006956434,87,63.992033988825696
2,9.54954954954955,0.0106679160722648,87,63.992033988825696
2,9.55955955955956,0.002613291762222,87,63.992033988825696
2,9.56956956956957,-0.0070462259093841,87,63.992033988825696
2,9.57957957957958,0.0009622639152511,87,63.992033988825696
2,9.58958958958959,-0.0054791187664483,87,63.992033988825696
2,9.5995995995996,-0.0013167695306142,87,63.992033988825696
2,9.60960960960961,-0.0005949706200452,87,63.992033988825696
2,9.61961961961962,-0.005921962150038,87,63.992033988825696
2,9.62962962962963,-0.002668551115919,87,63.992033988825696
2,9.63963963963964,-0.0215232588095044,87,63.992033988825696
2,9.64964964964965,-0.0299983929823542,87,63.992033988825696
2,9.65965965965966,-0.0559445223479784,87,63.992033988825696
2,9.66966966966967,-0.0758266027625123,87,63.992033988825696
2,9.67967967967968,-0.0943062173612862,87,63.992033988825696
2,9.68968968968969,-0.1289778986138889,87,63.992033988825696
2,9.6996996996997,-0.1644234715435096,87,63.992033988825696
2,9.70970970970971,-0.2018597595286052,87,63.992033988825696
2,9.71971971971972,-0.2500028619839229,87,63.992033988825696
2,9.72972972972973,-0.3047868072177911,87,63.992033988825696
2,9.73973973973974,-0.3475871864535768,87,63.992033988825696
2,9.74974974974975,-0.4047614304647101,87,63.992033988825696
2,9.75975975975976,-0.4526114909302681,87,63.992033988825696
2,9.76976976976977,-0.4917578887448319,87,63.992033988825696
2,9.77977977977978,-0.5504228729138564,87,63.992033988825696
2,9.78978978978979,-0.5999334149558679,87,63.992033988825696
2,9.7997997997998,-0.6339343532776428,87,63.992033988825696
2,9.80980980980981,-0.6715548806022028,87,63.992033988825696
2,9.81981981981982,-0.7039087206571741,87,63.992033988825696
2,9.82982982982983,-0.7358488019049051,87,63.992033988825696
2,9.83983983983984,-0.7564806850602345,87,63.992033988825696
2,9.84984984984985,-0.7592799137355156,87,63.992033988825696
2,9.85985985985986,-0.7840779180636713,87,63.992033988825696
2,9.86986986986987,-0.7700656092564159,87,63.992033988825696
2,9.87987987987988,-0.7647943488402607,87,63.992033988825696
2,9.88988988988989,-0.7385812205430929,87,63.992033988825696
2,9.8998998998999,-0.705509334977607,87,63.992033988825696
2,9.90990990990991,-0.668501888736226,87,63.992033988825696
2,9.91991991991992,-0.6227733080939518,87,63.992033988825696
2,9.92992992992993,-0.5639163487603303,87,63.992033988825696
2,9.93993993993994,-0.5004138073102192,87,63.992033988825696
2,9.94994994994995,-0.4306141891501873,87,63.992033988825696
2,9.95995995995996,-0.347378824694999,87,63.992033988825696
2,9.96996996996997,-0.2713529541784636,87,63.992033988825696
2,9.97997997997998,-0.1734946693172169,87,63.992033988825696
2,9.98998998998999,-0.0827308604825753,87,63.992033988825696
2,10.0,0.0096153552533086,87,63.992033988825696
